"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat"
"400935347","Virginia","ACC","home","17","puntReturnYards","20"
"400935347","Virginia","ACC","home","17","puntReturnTDs","0"
"400935347","Virginia","ACC","home","17","puntReturns","2"
"400935347","Virginia","ACC","home","17","passingTDs","1"
"400935347","Virginia","ACC","home","17","kickReturnYards","37"
"400935347","Virginia","ACC","home","17","kickReturnTDs","0"
"400935347","Virginia","ACC","home","17","kickReturns","3"
"400935347","Virginia","ACC","home","17","kickingPoints","5"
"400935347","Virginia","ACC","home","17","interceptionYards","0"
"400935347","Virginia","ACC","home","17","interceptionTDs","0"
"400935347","Virginia","ACC","home","17","passesIntercepted","1"
"400935347","Virginia","ACC","home","17","fumblesRecovered","0"
"400935347","Virginia","ACC","home","17","totalFumbles","2"
"400935347","Virginia","ACC","home","17","tacklesForLoss","8"
"400935347","Virginia","ACC","home","17","defensiveTDs","0"
"400935347","Virginia","ACC","home","17","tackles","37"
"400935347","Virginia","ACC","home","17","sacks","4"
"400935347","Virginia","ACC","home","17","qbHurries","0"
"400935347","Virginia","ACC","home","17","passesDeflected","3"
"400935347","Virginia","ACC","home","17","firstDowns","22"
"400935347","Virginia","ACC","home","17","thirdDownEff","10-24"
"400935347","Virginia","ACC","home","17","fourthDownEff","1-3"
"400935347","Virginia","ACC","home","17","totalYards","314"
"400935347","Virginia","ACC","home","17","netPassingYards","259"
"400935347","Virginia","ACC","home","17","completionAttempts","39-66"
"400935347","Virginia","ACC","home","17","yardsPerPass","3.9"
"400935347","Virginia","ACC","home","17","rushingYards","55"
"400935347","Virginia","ACC","home","17","rushingAttempts","25"
"400935347","Virginia","ACC","home","17","yardsPerRushAttempt","2.2"
"400935347","Virginia","ACC","home","17","totalPenaltiesYards","5-36"
"400935347","Virginia","ACC","home","17","turnovers","0"
"400935347","Virginia","ACC","home","17","fumblesLost","0"
"400935347","Virginia","ACC","home","17","interceptions","0"
"400935347","Virginia","ACC","home","17","possessionTime","34:53"
"400935240","Northwestern","Big Ten","away","17","rushingTDs","1"
"400935240","Northwestern","Big Ten","away","17","passingTDs","1"
"400935240","Northwestern","Big Ten","away","17","kickReturnYards","83"
"400935240","Northwestern","Big Ten","away","17","kickReturnTDs","0"
"400935240","Northwestern","Big Ten","away","17","kickReturns","5"
"400935240","Northwestern","Big Ten","away","17","kickingPoints","5"
"400935240","Northwestern","Big Ten","away","17","interceptionYards","0"
"400935240","Northwestern","Big Ten","away","17","interceptionTDs","0"
"400935240","Northwestern","Big Ten","away","17","passesIntercepted","1"
"400935240","Northwestern","Big Ten","away","17","fumblesRecovered","1"
"400935240","Northwestern","Big Ten","away","17","totalFumbles","1"
"400935240","Northwestern","Big Ten","away","17","tacklesForLoss","9"
"400935240","Northwestern","Big Ten","away","17","defensiveTDs","0"
"400935240","Northwestern","Big Ten","away","17","tackles","51"
"400935240","Northwestern","Big Ten","away","17","sacks","1"
"400935240","Northwestern","Big Ten","away","17","qbHurries","5"
"400935240","Northwestern","Big Ten","away","17","passesDeflected","3"
"400935240","Northwestern","Big Ten","away","17","firstDowns","15"
"400935240","Northwestern","Big Ten","away","17","thirdDownEff","1-10"
"400935240","Northwestern","Big Ten","away","17","fourthDownEff","0-0"
"400935240","Northwestern","Big Ten","away","17","totalYards","191"
"400935240","Northwestern","Big Ten","away","17","netPassingYards","169"
"400935240","Northwestern","Big Ten","away","17","completionAttempts","14-33"
"400935240","Northwestern","Big Ten","away","17","yardsPerPass","5.1"
"400935240","Northwestern","Big Ten","away","17","rushingYards","22"
"400935240","Northwestern","Big Ten","away","17","rushingAttempts","21"
"400935240","Northwestern","Big Ten","away","17","yardsPerRushAttempt","1.0"
"400935240","Northwestern","Big Ten","away","17","totalPenaltiesYards","3-26"
"400935240","Northwestern","Big Ten","away","17","turnovers","3"
"400935240","Northwestern","Big Ten","away","17","fumblesLost","1"
"400935240","Northwestern","Big Ten","away","17","interceptions","2"
"400935240","Northwestern","Big Ten","away","17","possessionTime","18:42"
"400935240","Duke","ACC","home","41","rushingTDs","3"
"400935240","Duke","ACC","home","41","puntReturnYards","7"
"400935240","Duke","ACC","home","41","puntReturnTDs","0"
"400935240","Duke","ACC","home","41","puntReturns","1"
"400935240","Duke","ACC","home","41","passingTDs","2"
"400935240","Duke","ACC","home","41","kickReturnYards","11"
"400935240","Duke","ACC","home","41","kickReturnTDs","0"
"400935240","Duke","ACC","home","41","kickReturns","1"
"400935240","Duke","ACC","home","41","kickingPoints","11"
"400935240","Duke","ACC","home","41","interceptionYards","0"
"400935240","Duke","ACC","home","41","interceptionTDs","0"
"400935240","Duke","ACC","home","41","passesIntercepted","2"
"400935240","Duke","ACC","home","41","fumblesRecovered","1"
"400935240","Duke","ACC","home","41","totalFumbles","3"
"400935240","Duke","ACC","home","41","tacklesForLoss","5"
"400935240","Duke","ACC","home","41","defensiveTDs","0"
"400935240","Duke","ACC","home","41","tackles","27"
"400935240","Duke","ACC","home","41","sacks","4"
"400935240","Duke","ACC","home","41","qbHurries","2"
"400935240","Duke","ACC","home","41","passesDeflected","7"
"400935240","Duke","ACC","home","41","firstDowns","34"
"400935240","Duke","ACC","home","41","thirdDownEff","15-22"
"400935240","Duke","ACC","home","41","fourthDownEff","0-0"
"400935240","Duke","ACC","home","41","totalYards","538"
"400935240","Duke","ACC","home","41","netPassingYards","305"
"400935240","Duke","ACC","home","41","completionAttempts","29-45"
"400935240","Duke","ACC","home","41","yardsPerPass","6.8"
"400935240","Duke","ACC","home","41","rushingYards","233"
"400935240","Duke","ACC","home","41","rushingAttempts","59"
"400935240","Duke","ACC","home","41","yardsPerRushAttempt","3.9"
"400935240","Duke","ACC","home","41","totalPenaltiesYards","8-55"
"400935240","Duke","ACC","home","41","turnovers","2"
"400935240","Duke","ACC","home","41","fumblesLost","1"
"400935240","Duke","ACC","home","41","interceptions","1"
"400935240","Duke","ACC","home","41","possessionTime","41:18"
"400937453","Boston College","ACC","home","10","rushingTDs","0"
"400937453","Boston College","ACC","home","10","puntReturnYards","42"
"400937453","Boston College","ACC","home","10","puntReturnTDs","0"
"400937453","Boston College","ACC","home","10","puntReturns","4"
"400937453","Boston College","ACC","home","10","passingTDs","1"
"400937453","Boston College","ACC","home","10","kickReturnYards","146"
"400937453","Boston College","ACC","home","10","kickReturnTDs","0"
"400937453","Boston College","ACC","home","10","kickReturns","5"
"400937453","Boston College","ACC","home","10","kickingPoints","4"
"400937453","Boston College","ACC","home","10","fumblesRecovered","0"
"400937453","Boston College","ACC","home","10","totalFumbles","2"
"400937453","Boston College","ACC","home","10","tacklesForLoss","10"
"400937453","Boston College","ACC","home","10","defensiveTDs","0"
"400937453","Boston College","ACC","home","10","tackles","38"
"400937453","Boston College","ACC","home","10","sacks","3"
"400937453","Boston College","ACC","home","10","qbHurries","0"
"400937453","Boston College","ACC","home","10","passesDeflected","4"
"400937453","Boston College","ACC","home","10","firstDowns","19"
"400937453","Boston College","ACC","home","10","thirdDownEff","6-17"
"400937453","Boston College","ACC","home","10","fourthDownEff","0-2"
"400937453","Boston College","ACC","home","10","totalYards","305"
"400937453","Boston College","ACC","home","10","netPassingYards","163"
"400937453","Boston College","ACC","home","10","completionAttempts","18-41"
"400937453","Boston College","ACC","home","10","yardsPerPass","4.0"
"400937453","Boston College","ACC","home","10","rushingYards","142"
"400937453","Boston College","ACC","home","10","rushingAttempts","41"
"400937453","Boston College","ACC","home","10","yardsPerRushAttempt","3.5"
"400937453","Boston College","ACC","home","10","totalPenaltiesYards","0-0"
"400937453","Boston College","ACC","home","10","turnovers","4"
"400937453","Boston College","ACC","home","10","fumblesLost","1"
"400937453","Boston College","ACC","home","10","interceptions","3"
"400937453","Boston College","ACC","home","10","possessionTime","26:47"
"400937453","Wake Forest","ACC","away","34","rushingTDs","2"
"400937453","Wake Forest","ACC","away","34","puntReturnYards","6"
"400937453","Wake Forest","ACC","away","34","puntReturnTDs","0"
"400937453","Wake Forest","ACC","away","34","puntReturns","2"
"400937453","Wake Forest","ACC","away","34","passingTDs","1"
"400937453","Wake Forest","ACC","away","34","kickingPoints","10"
"400937453","Wake Forest","ACC","away","34","interceptionYards","67"
"400937453","Wake Forest","ACC","away","34","interceptionTDs","1"
"400937453","Wake Forest","ACC","away","34","passesIntercepted","3"
"400937453","Wake Forest","ACC","away","34","fumblesRecovered","0"
"400937453","Wake Forest","ACC","away","34","totalFumbles","1"
"400937453","Wake Forest","ACC","away","34","tacklesForLoss","6"
"400937453","Wake Forest","ACC","away","34","defensiveTDs","1"
"400937453","Wake Forest","ACC","away","34","tackles","48"
"400937453","Wake Forest","ACC","away","34","sacks","1"
"400937453","Wake Forest","ACC","away","34","qbHurries","5"
"400937453","Wake Forest","ACC","away","34","passesDeflected","5"
"400937453","Wake Forest","ACC","away","34","firstDowns","15"
"400937453","Wake Forest","ACC","away","34","thirdDownEff","7-18"
"400937453","Wake Forest","ACC","away","34","fourthDownEff","0-0"
"400937453","Wake Forest","ACC","away","34","totalYards","309"
"400937453","Wake Forest","ACC","away","34","netPassingYards","151"
"400937453","Wake Forest","ACC","away","34","completionAttempts","13-19"
"400937453","Wake Forest","ACC","away","34","yardsPerPass","7.9"
"400937453","Wake Forest","ACC","away","34","rushingYards","158"
"400937453","Wake Forest","ACC","away","34","rushingAttempts","52"
"400937453","Wake Forest","ACC","away","34","yardsPerRushAttempt","3.0"
"400937453","Wake Forest","ACC","away","34","totalPenaltiesYards","5-40"
"400937453","Wake Forest","ACC","away","34","turnovers","0"
"400937453","Wake Forest","ACC","away","34","fumblesLost","0"
"400937453","Wake Forest","ACC","away","34","interceptions","0"
"400937453","Wake Forest","ACC","away","34","possessionTime","33:13"
"400937458","NC State","ACC","home","37","rushingTDs","2"
"400937458","NC State","ACC","home","37","passingTDs","3"
"400937458","NC State","ACC","home","37","kickReturnYards","94"
"400937458","NC State","ACC","home","37","kickReturnTDs","0"
"400937458","NC State","ACC","home","37","kickReturns","4"
"400937458","NC State","ACC","home","37","kickingPoints","7"
"400937458","NC State","ACC","home","37","interceptionYards","4"
"400937458","NC State","ACC","home","37","interceptionTDs","0"
"400937458","NC State","ACC","home","37","passesIntercepted","1"
"400937458","NC State","ACC","home","37","fumblesRecovered","1"
"400937458","NC State","ACC","home","37","totalFumbles","0"
"400937458","NC State","ACC","home","37","tacklesForLoss","4"
"400937458","NC State","ACC","home","37","defensiveTDs","0"
"400937458","NC State","ACC","home","37","tackles","37"
"400937458","NC State","ACC","home","37","sacks","1"
"400937458","NC State","ACC","home","37","qbHurries","0"
"400937458","NC State","ACC","home","37","passesDeflected","4"
"400937458","NC State","ACC","home","37","firstDowns","23"
"400937458","NC State","ACC","home","37","thirdDownEff","3-10"
"400937458","NC State","ACC","home","37","fourthDownEff","1-2"
"400937458","NC State","ACC","home","37","totalYards","485"
"400937458","NC State","ACC","home","37","netPassingYards","341"
"400937458","NC State","ACC","home","37","completionAttempts","29-36"
"400937458","NC State","ACC","home","37","yardsPerPass","9.5"
"400937458","NC State","ACC","home","37","rushingYards","144"
"400937458","NC State","ACC","home","37","rushingAttempts","33"
"400937458","NC State","ACC","home","37","yardsPerRushAttempt","4.4"
"400937458","NC State","ACC","home","37","totalPenaltiesYards","3-33"
"400937458","NC State","ACC","home","37","turnovers","0"
"400937458","NC State","ACC","home","37","fumblesLost","0"
"400937458","NC State","ACC","home","37","interceptions","0"
"400937458","NC State","ACC","home","37","possessionTime","30:57"
"400937458","Marshall","Conference USA","away","20","rushingTDs","0"
"400937458","Marshall","Conference USA","away","20","passingTDs","2"
"400937458","Marshall","Conference USA","away","20","kickReturnYards","112"
"400937458","Marshall","Conference USA","away","20","kickReturnTDs","0"
"400937458","Marshall","Conference USA","away","20","kickReturns","7"
"400937458","Marshall","Conference USA","away","20","kickingPoints","8"
"400937458","Marshall","Conference USA","away","20","fumblesRecovered","0"
"400937458","Marshall","Conference USA","away","20","totalFumbles","1"
"400937458","Marshall","Conference USA","away","20","tacklesForLoss","10"
"400937458","Marshall","Conference USA","away","20","defensiveTDs","0"
"400937458","Marshall","Conference USA","away","20","tackles","34"
"400937458","Marshall","Conference USA","away","20","sacks","2"
"400937458","Marshall","Conference USA","away","20","qbHurries","0"
"400937458","Marshall","Conference USA","away","20","passesDeflected","2"
"400937458","Marshall","Conference USA","away","20","firstDowns","18"
"400937458","Marshall","Conference USA","away","20","thirdDownEff","6-15"
"400937458","Marshall","Conference USA","away","20","fourthDownEff","1-2"
"400937458","Marshall","Conference USA","away","20","totalYards","451"
"400937458","Marshall","Conference USA","away","20","netPassingYards","350"
"400937458","Marshall","Conference USA","away","20","completionAttempts","26-43"
"400937458","Marshall","Conference USA","away","20","yardsPerPass","8.1"
"400937458","Marshall","Conference USA","away","20","rushingYards","101"
"400937458","Marshall","Conference USA","away","20","rushingAttempts","25"
"400937458","Marshall","Conference USA","away","20","yardsPerRushAttempt","4.0"
"400937458","Marshall","Conference USA","away","20","totalPenaltiesYards","9-86"
"400937458","Marshall","Conference USA","away","20","turnovers","2"
"400937458","Marshall","Conference USA","away","20","fumblesLost","1"
"400937458","Marshall","Conference USA","away","20","interceptions","1"
"400937458","Marshall","Conference USA","away","20","possessionTime","29:03"
"400935245","Penn State","Big Ten","home","33","rushingTDs","1"
"400935245","Penn State","Big Ten","home","33","puntReturnYards","31"
"400935245","Penn State","Big Ten","home","33","puntReturnTDs","0"
"400935245","Penn State","Big Ten","home","33","puntReturns","3"
"400935245","Penn State","Big Ten","home","33","passingTDs","3"
"400935245","Penn State","Big Ten","home","33","kickReturnYards","50"
"400935245","Penn State","Big Ten","home","33","kickReturnTDs","0"
"400935245","Penn State","Big Ten","home","33","kickReturns","2"
"400935245","Penn State","Big Ten","home","33","kickingPoints","7"
"400935245","Penn State","Big Ten","home","33","interceptionYards","43"
"400935245","Penn State","Big Ten","home","33","interceptionTDs","0"
"400935245","Penn State","Big Ten","home","33","passesIntercepted","2"
"400935245","Penn State","Big Ten","home","33","fumblesRecovered","1"
"400935245","Penn State","Big Ten","home","33","totalFumbles","1"
"400935245","Penn State","Big Ten","home","33","tacklesForLoss","9"
"400935245","Penn State","Big Ten","home","33","defensiveTDs","0"
"400935245","Penn State","Big Ten","home","33","tackles","51"
"400935245","Penn State","Big Ten","home","33","sacks","5"
"400935245","Penn State","Big Ten","home","33","qbHurries","2"
"400935245","Penn State","Big Ten","home","33","passesDeflected","7"
"400935245","Penn State","Big Ten","home","33","firstDowns","14"
"400935245","Penn State","Big Ten","home","33","thirdDownEff","4-12"
"400935245","Penn State","Big Ten","home","33","fourthDownEff","0-0"
"400935245","Penn State","Big Ten","home","33","totalYards","312"
"400935245","Penn State","Big Ten","home","33","netPassingYards","164"
"400935245","Penn State","Big Ten","home","33","completionAttempts","15-28"
"400935245","Penn State","Big Ten","home","33","yardsPerPass","5.9"
"400935245","Penn State","Big Ten","home","33","rushingYards","148"
"400935245","Penn State","Big Ten","home","33","rushingAttempts","24"
"400935245","Penn State","Big Ten","home","33","yardsPerRushAttempt","6.2"
"400935245","Penn State","Big Ten","home","33","totalPenaltiesYards","1-15"
"400935245","Penn State","Big Ten","home","33","turnovers","1"
"400935245","Penn State","Big Ten","home","33","fumblesLost","0"
"400935245","Penn State","Big Ten","home","33","interceptions","1"
"400935245","Penn State","Big Ten","home","33","possessionTime","21:40"
"400935245","Pittsburgh","ACC","away","14","rushingTDs","1"
"400935245","Pittsburgh","ACC","away","14","puntReturnYards","0"
"400935245","Pittsburgh","ACC","away","14","puntReturnTDs","0"
"400935245","Pittsburgh","ACC","away","14","puntReturns","3"
"400935245","Pittsburgh","ACC","away","14","passingTDs","0"
"400935245","Pittsburgh","ACC","away","14","kickReturnYards","33"
"400935245","Pittsburgh","ACC","away","14","kickReturnTDs","0"
"400935245","Pittsburgh","ACC","away","14","kickReturns","2"
"400935245","Pittsburgh","ACC","away","14","kickingPoints","6"
"400935245","Pittsburgh","ACC","away","14","interceptionYards","2"
"400935245","Pittsburgh","ACC","away","14","interceptionTDs","0"
"400935245","Pittsburgh","ACC","away","14","passesIntercepted","1"
"400935245","Pittsburgh","ACC","away","14","fumblesRecovered","0"
"400935245","Pittsburgh","ACC","away","14","totalFumbles","1"
"400935245","Pittsburgh","ACC","away","14","tacklesForLoss","6"
"400935245","Pittsburgh","ACC","away","14","defensiveTDs","0"
"400935245","Pittsburgh","ACC","away","14","tackles","36"
"400935245","Pittsburgh","ACC","away","14","sacks","1"
"400935245","Pittsburgh","ACC","away","14","qbHurries","2"
"400935245","Pittsburgh","ACC","away","14","passesDeflected","0"
"400935245","Pittsburgh","ACC","away","14","firstDowns","24"
"400935245","Pittsburgh","ACC","away","14","thirdDownEff","5-17"
"400935245","Pittsburgh","ACC","away","14","fourthDownEff","3-4"
"400935245","Pittsburgh","ACC","away","14","totalYards","342"
"400935245","Pittsburgh","ACC","away","14","netPassingYards","187"
"400935245","Pittsburgh","ACC","away","14","completionAttempts","24-41"
"400935245","Pittsburgh","ACC","away","14","yardsPerPass","4.6"
"400935245","Pittsburgh","ACC","away","14","rushingYards","155"
"400935245","Pittsburgh","ACC","away","14","rushingAttempts","45"
"400935245","Pittsburgh","ACC","away","14","yardsPerRushAttempt","3.4"
"400935245","Pittsburgh","ACC","away","14","totalPenaltiesYards","6-55"
"400935245","Pittsburgh","ACC","away","14","turnovers","3"
"400935245","Pittsburgh","ACC","away","14","fumblesLost","1"
"400935245","Pittsburgh","ACC","away","14","interceptions","2"
"400935245","Pittsburgh","ACC","away","14","possessionTime","38:20"
"400937456","Louisville","ACC","away","47","fumblesRecovered","0"
"400937456","Louisville","ACC","away","47","rushingTDs","3"
"400937456","Louisville","ACC","away","47","puntReturnYards","8"
"400937456","Louisville","ACC","away","47","puntReturnTDs","0"
"400937456","Louisville","ACC","away","47","puntReturns","1"
"400937456","Louisville","ACC","away","47","passingTDs","3"
"400937456","Louisville","ACC","away","47","kickReturnYards","35"
"400937456","Louisville","ACC","away","47","kickReturnTDs","0"
"400937456","Louisville","ACC","away","47","kickReturns","2"
"400937456","Louisville","ACC","away","47","kickingPoints","11"
"400937456","Louisville","ACC","away","47","tacklesForLoss","6"
"400937456","Louisville","ACC","away","47","defensiveTDs","0"
"400937456","Louisville","ACC","away","47","tackles","40"
"400937456","Louisville","ACC","away","47","sacks","2"
"400937456","Louisville","ACC","away","47","qbHurries","0"
"400937456","Louisville","ACC","away","47","passesDeflected","3"
"400937456","Louisville","ACC","away","47","firstDowns","35"
"400937456","Louisville","ACC","away","47","thirdDownEff","9-15"
"400937456","Louisville","ACC","away","47","fourthDownEff","1-3"
"400937456","Louisville","ACC","away","47","totalYards","705"
"400937456","Louisville","ACC","away","47","netPassingYards","393"
"400937456","Louisville","ACC","away","47","completionAttempts","25-39"
"400937456","Louisville","ACC","away","47","yardsPerPass","10.1"
"400937456","Louisville","ACC","away","47","rushingYards","312"
"400937456","Louisville","ACC","away","47","rushingAttempts","44"
"400937456","Louisville","ACC","away","47","yardsPerRushAttempt","7.1"
"400937456","Louisville","ACC","away","47","totalPenaltiesYards","6-61"
"400937456","Louisville","ACC","away","47","turnovers","0"
"400937456","Louisville","ACC","away","47","fumblesLost","0"
"400937456","Louisville","ACC","away","47","interceptions","0"
"400937456","Louisville","ACC","away","47","possessionTime","35:56"
"400937456","North Carolina","ACC","home","35","rushingTDs","1"
"400937456","North Carolina","ACC","home","35","passingTDs","3"
"400937456","North Carolina","ACC","home","35","kickReturnYards","219"
"400937456","North Carolina","ACC","home","35","kickReturnTDs","1"
"400937456","North Carolina","ACC","home","35","kickReturns","7"
"400937456","North Carolina","ACC","home","35","kickingPoints","5"
"400937456","North Carolina","ACC","home","35","fumblesRecovered","0"
"400937456","North Carolina","ACC","home","35","totalFumbles","2"
"400937456","North Carolina","ACC","home","35","tacklesForLoss","7"
"400937456","North Carolina","ACC","home","35","defensiveTDs","1"
"400937456","North Carolina","ACC","home","35","tackles","43"
"400937456","North Carolina","ACC","home","35","sacks","2"
"400937456","North Carolina","ACC","home","35","qbHurries","7"
"400937456","North Carolina","ACC","home","35","passesDeflected","2"
"400937456","North Carolina","ACC","home","35","firstDowns","20"
"400937456","North Carolina","ACC","home","35","thirdDownEff","3-10"
"400937456","North Carolina","ACC","home","35","fourthDownEff","1-3"
"400937456","North Carolina","ACC","home","35","totalYards","401"
"400937456","North Carolina","ACC","home","35","netPassingYards","384"
"400937456","North Carolina","ACC","home","35","completionAttempts","29-38"
"400937456","North Carolina","ACC","home","35","yardsPerPass","10.1"
"400937456","North Carolina","ACC","home","35","rushingYards","17"
"400937456","North Carolina","ACC","home","35","rushingAttempts","23"
"400937456","North Carolina","ACC","home","35","yardsPerRushAttempt","0.7"
"400937456","North Carolina","ACC","home","35","totalPenaltiesYards","5-50"
"400937456","North Carolina","ACC","home","35","turnovers","0"
"400937456","North Carolina","ACC","home","35","fumblesLost","0"
"400937456","North Carolina","ACC","home","35","interceptions","0"
"400937456","North Carolina","ACC","home","35","possessionTime","24:04"
"400937465","NC State","ACC","home","49","rushingTDs","5"
"400937465","NC State","ACC","home","49","passingTDs","1"
"400937465","NC State","ACC","home","49","kickReturnYards","91"
"400937465","NC State","ACC","home","49","kickReturnTDs","0"
"400937465","NC State","ACC","home","49","kickReturns","3"
"400937465","NC State","ACC","home","49","kickingPoints","7"
"400937465","NC State","ACC","home","49","interceptionYards","47"
"400937465","NC State","ACC","home","49","interceptionTDs","1"
"400937465","NC State","ACC","home","49","passesIntercepted","1"
"400937465","NC State","ACC","home","49","fumblesRecovered","2"
"400937465","NC State","ACC","home","49","totalFumbles","1"
"400937465","NC State","ACC","home","49","tacklesForLoss","8"
"400937465","NC State","ACC","home","49","defensiveTDs","1"
"400937465","NC State","ACC","home","49","tackles","39"
"400937465","NC State","ACC","home","49","sacks","2"
"400937465","NC State","ACC","home","49","qbHurries","3"
"400937465","NC State","ACC","home","49","passesDeflected","3"
"400937465","NC State","ACC","home","49","firstDowns","25"
"400937465","NC State","ACC","home","49","thirdDownEff","7-11"
"400937465","NC State","ACC","home","49","fourthDownEff","0-0"
"400937465","NC State","ACC","home","49","totalYards","490"
"400937465","NC State","ACC","home","49","netPassingYards","248"
"400937465","NC State","ACC","home","49","completionAttempts","24-30"
"400937465","NC State","ACC","home","49","yardsPerPass","8.3"
"400937465","NC State","ACC","home","49","rushingYards","242"
"400937465","NC State","ACC","home","49","rushingAttempts","39"
"400937465","NC State","ACC","home","49","yardsPerRushAttempt","6.2"
"400937465","NC State","ACC","home","49","totalPenaltiesYards","5-50"
"400937465","NC State","ACC","home","49","turnovers","0"
"400937465","NC State","ACC","home","49","fumblesLost","0"
"400937465","NC State","ACC","home","49","interceptions","0"
"400937465","NC State","ACC","home","49","possessionTime","29:16"
"400937465","Furman","Southern","away","16","rushingTDs","0"
"400937465","Furman","Southern","away","16","passingTDs","1"
"400937465","Furman","Southern","away","16","kickReturnYards","41"
"400937465","Furman","Southern","away","16","kickReturnTDs","0"
"400937465","Furman","Southern","away","16","kickReturns","2"
"400937465","Furman","Southern","away","16","kickingPoints","10"
"400937465","Furman","Southern","away","16","fumblesRecovered","0"
"400937465","Furman","Southern","away","16","totalFumbles","2"
"400937465","Furman","Southern","away","16","tacklesForLoss","2"
"400937465","Furman","Southern","away","16","defensiveTDs","0"
"400937465","Furman","Southern","away","16","tackles","36"
"400937465","Furman","Southern","away","16","sacks","1"
"400937465","Furman","Southern","away","16","qbHurries","0"
"400937465","Furman","Southern","away","16","passesDeflected","1"
"400937465","Furman","Southern","away","16","firstDowns","16"
"400937465","Furman","Southern","away","16","thirdDownEff","8-16"
"400937465","Furman","Southern","away","16","fourthDownEff","0-1"
"400937465","Furman","Southern","away","16","totalYards","329"
"400937465","Furman","Southern","away","16","netPassingYards","196"
"400937465","Furman","Southern","away","16","completionAttempts","11-19"
"400937465","Furman","Southern","away","16","yardsPerPass","10.3"
"400937465","Furman","Southern","away","16","rushingYards","133"
"400937465","Furman","Southern","away","16","rushingAttempts","47"
"400937465","Furman","Southern","away","16","yardsPerRushAttempt","2.8"
"400937465","Furman","Southern","away","16","totalPenaltiesYards","1-5"
"400937465","Furman","Southern","away","16","turnovers","3"
"400937465","Furman","Southern","away","16","fumblesLost","2"
"400937465","Furman","Southern","away","16","interceptions","1"
"400937465","Furman","Southern","away","16","possessionTime","30:44"
"400934509","Oklahoma State","Big 12","away","59","rushingTDs","2"
"400934509","Oklahoma State","Big 12","away","59","passingTDs","5"
"400934509","Oklahoma State","Big 12","away","59","kickReturnYards","41"
"400934509","Oklahoma State","Big 12","away","59","kickReturnTDs","0"
"400934509","Oklahoma State","Big 12","away","59","kickReturns","2"
"400934509","Oklahoma State","Big 12","away","59","kickingPoints","11"
"400934509","Oklahoma State","Big 12","away","59","interceptionYards","17"
"400934509","Oklahoma State","Big 12","away","59","interceptionTDs","1"
"400934509","Oklahoma State","Big 12","away","59","passesIntercepted","2"
"400934509","Oklahoma State","Big 12","away","59","fumblesRecovered","0"
"400934509","Oklahoma State","Big 12","away","59","totalFumbles","1"
"400934509","Oklahoma State","Big 12","away","59","tacklesForLoss","3"
"400934509","Oklahoma State","Big 12","away","59","defensiveTDs","1"
"400934509","Oklahoma State","Big 12","away","59","tackles","49"
"400934509","Oklahoma State","Big 12","away","59","sacks","2"
"400934509","Oklahoma State","Big 12","away","59","qbHurries","6"
"400934509","Oklahoma State","Big 12","away","59","passesDeflected","2"
"400934509","Oklahoma State","Big 12","away","59","firstDowns","27"
"400934509","Oklahoma State","Big 12","away","59","thirdDownEff","10-14"
"400934509","Oklahoma State","Big 12","away","59","fourthDownEff","0-1"
"400934509","Oklahoma State","Big 12","away","59","totalYards","676"
"400934509","Oklahoma State","Big 12","away","59","netPassingYards","572"
"400934509","Oklahoma State","Big 12","away","59","completionAttempts","26-37"
"400934509","Oklahoma State","Big 12","away","59","yardsPerPass","15.5"
"400934509","Oklahoma State","Big 12","away","59","rushingYards","104"
"400934509","Oklahoma State","Big 12","away","59","rushingAttempts","35"
"400934509","Oklahoma State","Big 12","away","59","yardsPerRushAttempt","3.0"
"400934509","Oklahoma State","Big 12","away","59","totalPenaltiesYards","4-30"
"400934509","Oklahoma State","Big 12","away","59","turnovers","2"
"400934509","Oklahoma State","Big 12","away","59","fumblesLost","1"
"400934509","Oklahoma State","Big 12","away","59","interceptions","1"
"400934509","Oklahoma State","Big 12","away","59","possessionTime","28:28"
"400934509","Pittsburgh","ACC","home","21","rushingTDs","1"
"400934509","Pittsburgh","ACC","home","21","passingTDs","1"
"400934509","Pittsburgh","ACC","home","21","kickReturnYards","85"
"400934509","Pittsburgh","ACC","home","21","kickReturnTDs","0"
"400934509","Pittsburgh","ACC","home","21","kickReturns","5"
"400934509","Pittsburgh","ACC","home","21","kickingPoints","3"
"400934509","Pittsburgh","ACC","home","21","interceptionYards","0"
"400934509","Pittsburgh","ACC","home","21","interceptionTDs","0"
"400934509","Pittsburgh","ACC","home","21","passesIntercepted","1"
"400934509","Pittsburgh","ACC","home","21","fumblesRecovered","1"
"400934509","Pittsburgh","ACC","home","21","totalFumbles","0"
"400934509","Pittsburgh","ACC","home","21","tacklesForLoss","5"
"400934509","Pittsburgh","ACC","home","21","defensiveTDs","1"
"400934509","Pittsburgh","ACC","home","21","tackles","39"
"400934509","Pittsburgh","ACC","home","21","sacks","1"
"400934509","Pittsburgh","ACC","home","21","qbHurries","11"
"400934509","Pittsburgh","ACC","home","21","passesDeflected","2"
"400934509","Pittsburgh","ACC","home","21","firstDowns","17"
"400934509","Pittsburgh","ACC","home","21","thirdDownEff","5-15"
"400934509","Pittsburgh","ACC","home","21","fourthDownEff","1-2"
"400934509","Pittsburgh","ACC","home","21","totalYards","391"
"400934509","Pittsburgh","ACC","home","21","netPassingYards","288"
